7845.867113347584 ,  3868.080440728656
-5022.688828166452 ,  -3101.5654530041647
-5324.73965854525 ,  9480.785519478562
-655.9967199203311 ,  -5886.219005638062
6222.8656646176005 ,  -6738.88746433674
6581.696084678242 ,  2783.169666232452
-821.3295941694323 ,  -7619.859984702688
687.6842104256648 ,  -2371.3019997815854
-231.0431126018011 ,  9672.35480657389
-6391.0631615871225 ,  2535.9064610433343
5817.054534559542 ,  -6405.877164970632
3643.4572595897425 ,  1534.4410277009702
-4192.8149362921395 ,  6356.856331741852
9334.753402619448 ,  8556.36923821437
-8611.250607682025 ,  -9326.54585473933
-1037.1962858912484 ,  -1933.1256466365003
-9749.222702697787 ,  4454.051498827308
1750.554612391963 ,  3526.248893583648
-7796.258795437707 ,  9221.045146240729
-6981.123494875563 ,  -7329.721990662101
4848.733587125871 ,  -7163.284257522795
7376.269454695179 ,  1406.0944937969762
-368.8671363765916 ,  -5189.984608277898
-3868.4001670205007 ,  9621.515195479988
4741.949531380569 ,  -3453.4328120407554
-2944.5891722754404 ,  1746.6142288892206
-640.7850981177471 ,  1546.0539150791465
9979.632685846114 ,  9502.118884127427
492.0383813753033 ,  -2036.7939275041063
-1414.1794852619114 ,  3253.9210409675925
-5585.846207555938 ,  5244.654150730748
-5653.6419165041925 ,  -1409.5568878358172
5660.632206585198 ,  823.5211871475913
-1823.1489553502424 ,  8813.913701668222
-6466.478112839786 ,  -1556.7975795980947
7234.016580647734 ,  2647.0240500927775
1310.301743778362 ,  -7825.345153764054
5643.300759843885 ,  -9629.623249430837
9165.266272764424 ,  -9192.627306716093
4338.300089314302 ,  -9784.120978478526
2473.747812928843 ,  2053.7108532941293
-829.8014374944414 ,  5004.026145222506
9378.75348057405 ,  1303.9185508725423
7627.489610257409 ,  -6246.406832940354
-2798.3477321399696 ,  9913.061589340301
7087.999453873723 ,  -1411.5357931911585
9518.686948684717 ,  -5815.2447067240455
8907.473352827554 ,  -1258.5457945457565
-2125.5241422293802 ,  7098.248228114015
-8134.240475018888 ,  -4984.826083855334
7435.51444963894 ,  3796.1077081897492
-9.990195928368848 ,  9239.383783116351
5104.587434697705 ,  -1041.5457814608872
1100.2328349884683 ,  -1241.6063892912061
-1850.7629803693071 ,  5898.993757276339
-1852.75251316694 ,  6376.004459834254
-245.5501482091786 ,  -1026.9398203856308
-5298.23015202441 ,  7693.841373683976
3261.6970813815933 ,  -6186.208436902956
7759.512023459301 ,  -1878.7806422282592
5066.939390035257 ,  -8340.081191904446
-257.45868090019394 ,  -9135.219164010708
-9844.738807178537 ,  8506.83856925086
-7025.457850510186 ,  9414.487144156283
-5.683307829329351 ,  -3267.169642829642
3949.7530173582127 ,  -275.09574784691904
-4921.827774051048 ,  1293.3756404161104
1298.4139587632872 ,  -8809.92874376952
-876.6321976129639 ,  -7927.064738975684
8115.104381379857 ,  -2480.761681878099
-2965.119737495427 ,  -8994.027177542877
-3275.82476203 ,  -7147.947873735295
-6036.002426772555 ,  4670.15919743138
-7776.080426074772 ,  -3517.8052391596766
-7374.659528692631 ,  -4215.011421787098
-1405.9467243433373 ,  -2975.8484340562427
7796.8514894304135 ,  -1925.0471379284527
2267.55711188229 ,  9955.51404636458
-2309.477410573031 ,  -5291.845760996108
4422.708898891022 ,  -4097.360431961259
-3545.6387798393243 ,  -9366.21701191156
7303.646214839588 ,  5866.73262195015
-8325.344083488057 ,  -6584.903313483599
2703.710815656317 ,  -1111.8212578223356
-9333.798286115847 ,  -1712.9543997714336
-397.6105955936673 ,  -475.0666341506276
-7582.49318182924 ,  -9760.983871907809
-5171.948884542641 ,  1198.1842024225498
-7132.979886648021 ,  -7050.935773894642
-6483.964028667908 ,  -6991.3063520117685
-3479.2607984976385 ,  5596.156373028576
-2628.4999922168754 ,  -2464.9252373361933
8779.335257113533 ,  1806.6458870100014
3545.3858565514165 ,  4302.079877164708
-977.2049249970642 ,  6127.993366523226
-5460.3901214442985 ,  -7848.458639732347
3673.696742936856 ,  -5271.9383259512
-1787.8787293967052 ,  4466.935961971996
3481.1319684427544 ,  2117.4876482743457
6485.128332382876 ,  -6956.331921970651
9018.628650736271 ,  6233.580156386797
1320.6736277980526 ,  -3023.332304222592
3527.0620075360075 ,  -8042.665313622981
7636.164599892687 ,  4654.342693941786
5537.0256955395325 ,  -4903.438442573322
3524.141329512142 ,  4566.876125629276
6998.175246915678 ,  9799.256483719822
1620.4259343254998 ,  -3981.3865205569773
3355.513554548874 ,  -7654.712853791086
-1337.4771265906566 ,  7318.66114280064
4233.822424455244 ,  -7531.232516125499
-3364.7414163000476 ,  4234.138985410813
-3316.007927472717 ,  -1428.9512870887593
8187.6834969927 ,  -5856.609643892323
5785.866376176968 ,  -9414.061438660623
4657.197580229904 ,  821.9838776390716
-5399.7654414310855 ,  -3046.496580414717
-8890.777703139822 ,  2326.8940340679164
7615.810460728862 ,  -4275.4643373047575
7213.588381885071 ,  -584.6296467168304
9393.900403882151 ,  -6980.330867399571
-644.085755711063 ,  -2187.408516864557
918.0679878217015 ,  -2979.328383259094
-5435.957809641734 ,  -6092.803092569751
9783.907333421768 ,  1453.3506203238394
6841.708485783918 ,  3619.940110477217
7178.134157048593 ,  -8274.321243723196
-5372.47275538939 ,  4975.388502983045
7557.3197473285945 ,  6886.923119632476
428.77391453814016 ,  3689.4870609906793
1240.9745746776607 ,  5203.37251993115
-9317.501697886979 ,  8365.043974031149
1784.9624360555063 ,  8451.44672224849
-1284.0436675382152 ,  7542.920205806364
7080.949234964326 ,  -5501.059833281901
4602.992422341691 ,  9878.092670161084
-1178.5072873954068 ,  -2707.3861090566043
7487.476346728417 ,  3837.4296308438807
4579.187596798571 ,  2649.7510059208125
7549.472994361873 ,  3555.4069561544366
-2830.1412839249915 ,  -8261.008179981049
-809.3248624233402 ,  7569.36175105951
-9691.461761100109 ,  -2683.2664123986906
-9365.531449517268 ,  6749.72638254179
-2985.941653253357 ,  -1068.7008464739793
-164.6625229094625 ,  -3411.9594310487473
-1153.3960042333165 ,  -186.5162312274224
-86.06195122505233 ,  -8979.101884846601
7344.893249299086 ,  5243.416765760368
5903.949991634798 ,  -6483.927395680346
2765.8668805595444 ,  -4840.782431037094
-2046.0473023395798 ,  7244.4137039326015
6484.624151437267 ,  -4721.198443472814
-6822.189646506711 ,  3842.555047132244
3872.1289086402776 ,  -898.5351940951914
2358.609913296792 ,  -9628.582486817568
-5237.036306759002 ,  7447.891944591764
8491.64438496187 ,  2394.3436221255506
-978.9409761784555 ,  4263.500466258487
5578.529676393031 ,  3489.6676319639973
-4935.259045239635 ,  1459.249035755376
2294.220233359558 ,  8386.92560718476
7635.678664447067 ,  -5982.681072818434
7833.980806982021 ,  400.6864835610377
2429.1503145735005 ,  1587.2806942334846
2919.503382970068 ,  -291.388080968949
-7330.254143514048 ,  28.877867239132684
484.9091978251636 ,  -5568.057757780935
6754.278584812371 ,  -6183.500720568664
2243.990811060052 ,  5050.76175576624
9741.010282137693 ,  3542.311508391811
5387.526071634424 ,  -9473.40029753822
-5873.5684005461435 ,  5674.290524497834
-8969.414006411494 ,  9046.065645066941
6175.591456169854 ,  1494.6416838497244
1320.5778413876287 ,  -7990.403403330147
7143.646333597957 ,  2972.812963288583
-8544.211711307315 ,  4279.60156224483
4803.341794341157 ,  -8428.169469475664
8561.936155390631 ,  8058.950989683381
-2813.3665149967183 ,  -8049.824560253489
-8032.202331507172 ,  -7873.264080971469
-1579.3331875013355 ,  -9216.195408822403
-7079.446362239603 ,  7779.801143511584
2626.4079223015324 ,  5951.050839811671
5710.429989753573 ,  -6509.216375997986
412.8385283288535 ,  9909.658625566433
-6993.450557433505 ,  3367.9559548316556
-6898.889950410514 ,  3848.488256806968
2447.4718440186043 ,  -7295.270003759133
-3611.088477459394 ,  -183.71256139173784
-1191.4198799192636 ,  6015.627426688992
-1169.8492290986687 ,  -5439.407978895317
-5846.844966848017 ,  -7811.397566593088
9234.472648088322 ,  3560.161045864037
9874.983960555219 ,  -7025.497299040531
6838.771382183142 ,  -3233.6541271848437
4306.162499280215 ,  6061.007459418426
-9736.699265179248 ,  -6298.593411771014
556.9301036541037 ,  -6957.880197507977
-2029.7593084787159 ,  -7461.49217017909
-9477.93405010684 ,  -3986.399499582254
-3908.1696064724138 ,  4678.837200507147
2900.907780088344 ,  -4280.9907171993
6244.486632466576 ,  9466.29298579819
3098.0468844503866 ,  1874.6138479915462
-8979.674916367214 ,  7139.553365031039
-845.6061087261387 ,  9507.061550750655
1072.3771073955286 ,  4618.646444857473
994.7198087455836 ,  -4032.356552458765
8277.404940503064 ,  -5383.1779427799975
9724.324496232402 ,  -1449.0349211683551
-1945.1461244110524 ,  -1948.9852130901445
3239.869302464529 ,  1926.7860235322005
-2538.7656206536467 ,  113.77321511688751
5103.987790693769 ,  -4927.814706200531
-2674.8632112706437 ,  9175.195279150652
-1521.786092483495 ,  5564.379321240065
9981.39325917917 ,  3083.7433027392926
1016.831678522818 ,  3918.8391167036934
5240.314754840183 ,  6115.906799651662
-7744.963168581656 ,  -4782.572640551439
-3860.606631173764 ,  580.5275943733304
-6335.016743685369 ,  1848.3353991935328
-1543.3485212703727 ,  -3447.7878203462597
9277.080079778738 ,  -5765.421861923088
7651.943562267486 ,  2767.7607297361956
-8098.61447131251 ,  2836.929637422427
-7282.744345483016 ,  -3798.419610963517
-6611.680635518145 ,  -2677.228744267104
-2005.7242500688053 ,  1826.4281918918932
-3296.076763084543 ,  -8196.386368609545
-2886.889478401964 ,  -1070.276235394027
-7139.7685244715485 ,  4098.554969312319
3097.977536014978 ,  -9417.660922781459
4794.082324623898 ,  7389.5162803665335
1189.7984857192114 ,  5172.397223400118
8103.2040077926285 ,  6510.664379747865
716.5603338928868 ,  -4105.206874604696
-359.84085178319765 ,  -5006.070253728898
390.86708196475774 ,  -8921.389669793893
-8511.404268736607 ,  6844.692470622635
-7604.293474713941 ,  -5863.062441218943
4497.615632961324 ,  9614.327591227535
6036.21490595272 ,  -8582.357370445168
-3376.962454615109 ,  3849.978838360079
2257.4811154638173 ,  2907.2722350242075
3031.380122166771 ,  -844.1404087039082
-7662.7877712788295 ,  2640.847272313131
-7739.220423386179 ,  5264.1243872026735
731.923909215031 ,  -7845.379675451997
6908.915751145265 ,  -2665.5245934744617
5162.051402454579 ,  -4454.686961432531
1781.236448009946 ,  2273.170804928348
4805.387074200871 ,  9222.43175986881
-8807.46446456758 ,  6368.337244000806
9562.414898054885 ,  -6189.344914735793
3337.421010533444 ,  -1781.0680442803387
6661.394394373547 ,  -4038.8071262532103
-1842.625391004085 ,  -2575.463484163889
-9471.143603435277 ,  -8930.311478560743
3923.943109993619 ,  -5023.2699995383955
-8263.848696776156 ,  9863.195605342622
-1640.1591008606101 ,  3180.7784578216488
-6306.485060028506 ,  9711.203362394775
1937.6065407516016 ,  5655.716988499475
-7363.157237567997 ,  9779.964294179645
-9755.517188029065 ,  -6598.822196521707
-9622.200142672682 ,  -8206.197474645827
5325.117762804324 ,  -4055.409790835318
2352.008374807956 ,  -9245.398687275281
1284.339722405186 ,  -7811.477137373302
-2928.686883245986 ,  -7331.273298710648
8933.279197789714 ,  1372.0351755047195
-4663.879668954629 ,  767.429567540501
-5006.414825535852 ,  1687.994821841603
1528.204716245722 ,  -7565.96412326184
-396.330417002162 ,  -3346.1244290107215
-4141.318257643736 ,  -4869.164148624123
-9204.813501119315 ,  -9450.086706315493
-8148.716209265416 ,  1351.322204267788
-2428.839129992035 ,  5451.652689072989
417.2293520194562 ,  1915.722208560117
975.8242455459913 ,  6978.312679237064
-186.12042437814853 ,  1241.5523614766207
5868.5277634594095 ,  3814.1723812295168
6172.092870747505 ,  -3605.837987551786
5369.590878235953 ,  8146.209315560005
3533.788559555449 ,  -1466.9131429894678
1680.2220816150348 ,  6721.925002889748
3704.864680201117 ,  -3581.000386112836
1420.3413980185705 ,  -3337.230975334517
5722.3550115461785 ,  8891.303529724926
-626.0719763457273 ,  -5762.427408820036
9458.973607989632 ,  -2853.647259434586
5357.290783442848 ,  -8187.09578746456
5407.478173689269 ,  -7892.062916648124
2872.103700119149 ,  8521.298251080796
7969.089137294748 ,  9259.426894163495
809.2683437017695 ,  -8323.078368130145
-647.1453004792947 ,  -7378.930938445139
3471.1808909722477 ,  8741.805395537896
-5780.131658527108 ,  9613.307028241765
4747.396290117718 ,  6320.606120043885
1594.8086134831428 ,  -8383.948678210038
2649.059245609513 ,  -7487.678055963737
-4175.711731695257 ,  3313.9193658273743
9764.81498300474 ,  2626.893344547645
-7247.000236230238 ,  -7435.869199451615
-4363.082694265785 ,  -8811.450842553064
-2537.106702007188 ,  6522.360097656241
9783.044896938969 ,  -7991.452999993356
-650.7449076683533 ,  1996.098466351019
4340.886878679217 ,  -2005.1265059578036
-3881.447027732521 ,  -5908.509402163054
622.5252119114375 ,  -6024.403684432866
1082.6485744688653 ,  7894.367334006292
-9321.859299003081 ,  8812.347939639843
-8970.920724911926 ,  -718.1197885071942
3995.292221694459 ,  -7627.784139502139
7050.299733758868 ,  -3945.197887414737
5495.016015403946 ,  -1544.6220663111726
-7653.940163672934 ,  -1233.2183396191213
-3904.6176091451516 ,  -789.7531131973265
-8001.495520003569 ,  -7636.077680970939
6335.861992374994 ,  2435.200319054793
-469.9858616069305 ,  7277.90380279957
-4289.1018115651505 ,  -6343.653326039725
9606.127546058022 ,  -997.4361498634316
-3227.2435095735345 ,  -9276.70026194509
4142.068072885839 ,  4755.503744293281
9170.681977523735 ,  188.07182366370762
-6291.004806571929 ,  1176.02543427013
-3320.107282441798 ,  352.3828751339279
6848.404877416211 ,  -897.8894910456875
-9397.63195905496 ,  9533.909033169733
-7124.83745133861 ,  9631.919170729674
-2629.540966572723 ,  -5873.763131471273
-5181.034637633135 ,  -6189.389911271783
4831.7062246881105 ,  8138.879053314489
-6010.311597861626 ,  -3429.3469023478583
1761.7979942265483 ,  6696.558097909816
-1687.6570924322841 ,  57.80791541825238
1154.465888377228 ,  -3379.5636763607017
-2503.5557765289095 ,  756.290273898685
2737.7238469529257 ,  4638.506954158314
6796.2524786122085 ,  2701.9610107414046
4460.762170591301 ,  -4800.569456642931
5910.718178192421 ,  9595.575645389643
9586.182904809975 ,  6376.055540589394
-2792.467449516341 ,  8426.792492783363
2732.081025784939 ,  1008.9085502575308
423.6075138917422 ,  9134.995443237789
-2861.247640132927 ,  -5948.949782130355
-4177.995602168505 ,  -1618.3613101724513
-3802.341892081249 ,  -67.17762016980487
-8115.844978606732 ,  8247.963055040229
4855.673548186625 ,  8164.00562224436
3122.731101035186 ,  5095.424122867695
3818.2655311040126 ,  2223.911620638786
5831.124804028301 ,  5040.819232377577
-7654.236174963163 ,  -2614.5242116065774
-3046.5751540842075 ,  9700.987801970328
6806.273716426924 ,  9516.742921734338
5047.798433787642 ,  7168.551128371415
569.4042306500814 ,  5402.303882368682
-3703.0732721522218 ,  4516.5916921597
-8719.033025155826 ,  3728.5212568876086
-8960.027363048423 ,  7409.812022122023
979.0052448655679 ,  -5855.852013266305
9394.959677297895 ,  1717.8663821475348
3842.9476590292343 ,  -3151.6494367567357
-988.3455382680331 ,  807.4785278795753
9071.562262615258 ,  -2873.453521146096
-5842.975116859439 ,  2027.3851167296161
6391.615076921611 ,  -6826.220521198902
-482.52841124490624 ,  4414.002081340172
4070.0932407499167 ,  -1904.9265064914134
756.6692835901122 ,  6816.280918108969
-2061.5419756149777 ,  -8197.277314627418
-1006.2485568861284 ,  5358.739090771263
-3718.7531476139493 ,  7462.9025911233475
6813.208337849639 ,  -9190.487230818331
5309.498058823379 ,  5628.384043595799
1893.776039774004 ,  -9619.467559054849
2441.9522427027478 ,  -7059.044188084885
7972.425382902926 ,  -2489.8345320467442
-424.0601263440476 ,  -9364.912958874076
6766.860893577959 ,  -2406.4118085424125
5411.036500001232 ,  -1647.144009423484
-4458.939962470805 ,  1449.490561494018
-7805.478357784461 ,  -4814.376149589397
5683.576868236101 ,  116.02154060570865
-2872.5614377975626 ,  -6365.997095691977
-4815.94279589644 ,  -3964.5858349238324
4740.849509472886 ,  -329.2608357450081
7076.67066857405 ,  -291.0941631703772
-3775.6434488541827 ,  8851.802230584235
3177.6456505822352 ,  -5802.162952128531
-8113.036262387274 ,  -8058.345545287466
9569.346789786643 ,  -3475.4234551652426
1021.0472637824423 ,  -1771.7171520076772
3355.3588598798706 ,  -4879.815668533481
-5300.224325704062 ,  -7817.3225355601335
8612.206828124425 ,  -2603.613719795455
-4473.006568171165 ,  -9002.7572137138
336.1048957212661 ,  -7903.97862947204
-1137.098971135245 ,  -7633.316300948221
-5164.468494507825 ,  3735.6668528826012
-731.9419577857643 ,  -1564.4114190581167
-4301.074709696666 ,  5443.807501723637
-2626.192291361018 ,  -7249.714116874455
7553.278764383405 ,  9282.118023135099
7583.412680154528 ,  5678.964434733778
-7216.088575996737 ,  -681.7754697566343
2255.3868274611086 ,  8916.692299882448
-8604.852666303519 ,  -837.470170855504
5504.971127338738 ,  -3472.5056126010004
-4321.555732265545 ,  -3877.803822858934
-2620.530724319199 ,  2541.1086023653625
5398.202431776192 ,  1095.5312997411984
4678.248425498683 ,  -8524.067601294675
253.28102401477372 ,  -8392.831285905195
6520.332243077421 ,  -2800.551476131128
981.6304538887762 ,  666.752119847768
5309.184625750266 ,  -5681.491638491482
-1992.6798531798222 ,  770.2092924019253
-4828.32633980266 ,  8311.379894181813
-5734.571993391853 ,  -7434.641452944899
3988.9334804451173 ,  723.5001068094425
-8540.674497173808 ,  9002.02855330105
8845.31738791681 ,  5651.723286022459
